source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2557,1.266463791,24.18789699,5.430954097,5.365355878,2058,2.2463321370509,3.9569953648768728,1.368252251328502,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2558,1.354706708,24.18789699,4.267203466,4.694863936,2059,2.2339192332214344,3.939601507919592,1.362237792946182,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2559,1.331641225,24.18789699,5.524517009,5.824936825,2060,2.185559982164736,3.9230316508776477,1.3565082577531236,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2560,1.274971862,24.18789699,6.198366415,6.37166402,2061,2.161264016221257,3.8968838641102272,1.3474668602247506,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2561,1.136863629,24.18789699,6.275557466,6.813687392,2062,2.1514531853492893,3.8720825221209183,1.3388910371863791,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2562,1.016917039,24.18789699,6.570123084,7.706719131,2063,2.1828487736842717,3.835884874085856,1.326374592548514,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2563,0.963633114,24.18789699,6.571623949,7.590870962,2064,2.170538572702623,3.81122654807227,1.3178482216607554,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2564,0.8869538737,24.18789699,5.559735262,6.344638724,2065,2.206290942251651,3.7878096424093903,1.3097511098529484,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2565,0.889249248,24.18789699,5.861588125,5.731694146,2066,2.2660766087306152,3.7659788925383078,1.302202459954485,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2566,1.201985886,24.18789699,7.450058632,7.217612542,2067,2.1508632120701967,3.736383773530794,1.2919690417984278,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2567,1.847043971,24.18789699,8.864686737,8.691326339,2068,2.1001197520573034,3.726129762795281,1.2884234037624203,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2568,2.065907845,24.18789699,10.35409638,10.2646496,2069,2.035779949837027,3.705679590636752,1.2813521308606808,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2569,2.234153096,24.18789699,10.81314978,11.02875478,2070,2.005737796458125,3.696397613714055,1.2781426032645689,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2570,1.761610444,24.18789699,9.495260648,10.16094965,2071,2.0379199343061503,3.6924381236135524,1.2767734883820463,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2571,1.529956143,24.18789699,7.699710032,8.355924834,2072,2.1026477737213494,12.280134872333678,4.246232465882868,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2572,1.457696337,24.18789699,5.973467409,6.02138292,2073,2.136251529766674,3.7225048587582266,1.287169982251348,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2573,1.423335751,24.18789699,5.433200976,5.664740934,2074,2.190357824991236,3.7342279975432326,1.2912236162731612,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2574,1.364227638,24.18789699,4.805332734,5.093856018,2075,2.233252564407373,3.7392161263469537,1.2929484144688295,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2575,1.290740549,24.18789699,5.77494859,6.086512888,2076,2.1553090877197256,3.740129496239857,1.2932642400630046,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2576,1.186521157,24.18789699,6.364589524,6.429606076,2077,2.1256119908961306,3.749574529400126,1.2965301493435966,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2577,1.027015214,24.18789699,6.143869952,6.045427066,2078,2.0979875381962834,3.755095316764968,1.2984391305387983,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2578,0.9284336847,24.18789699,5.319309313,5.148691339,2079,2.1030608792520624,17.73345501988493,6.1318848058709525,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2579,0.9723267193,24.18789699,4.281605261,4.438826995,2080,2.111835340883116,3.7307990815601895,1.2900379636299817,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2580,0.8112270812,24.18789699,4.180788865,4.293073603,2081,2.1589273940294444,3.7254854259768715,1.288200604587514,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2581,0.7293395558,24.18789699,4.099139465,4.108752123,2082,2.213970366411094,17.78334689917809,6.149136450078526,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2582,0.6384492466,24.18789699,4.207924025,4.000325606,2083,2.2643435512660397,17.80298635578075,6.155927393264859,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2583,0.9012579583,24.18789699,5.080134817,4.948411691,2084,2.1775361820382977,3.725055051600242,1.288051789475178,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2584,1.150954882,24.18789699,5.33199433,5.431825943,2085,2.142980786880871,3.7282650401226873,1.2891617412485763,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2585,1.130766109,24.18789699,4.990115136,5.109565229,2086,2.1419065178661785,3.7296274620728984,1.289632840334813,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2586,1.154925271,24.18789699,4.241148045,4.709705194,2087,2.1271393682207527,3.727477818799812,1.288889535383268,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2587,1.750681302,24.18789699,5.154860796,5.430141991,2088,2.072729203954871,3.724300663667346,1.2877909367593214,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2588,1.940663849,24.18789699,5.831039743,5.89890871,2089,2.059059237528478,3.6929651337339617,1.276955718260333,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2589,2.120273026,24.18789699,6.199478153,6.391235621,2090,2.1045081455999943,3.655497092534309,1.2639999963054025,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2590,1.979574808,24.18789699,7.362301801,7.657527962,2091,2.1236537901794965,3.63647351813437,1.2574220132397484,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2591,1.858851421,24.18789699,7.754283459,8.118809669,2092,2.0850499007878445,3.643993640872149,1.2600223258298424,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2592,1.566044622,24.18789699,8.177888247,8.272672033,2093,2.1141797068616657,3.640687656948901,1.2588791807086752,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2593,1.816638358,24.18789699,10.95153919,11.02982706,2094,1.9910695527353752,3.6405152946214607,1.2588195811588103,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2594,1.722366833,24.18789699,10.99127814,11.18690021,2095,1.980091097440748,3.646527233695339,1.2608983930891193,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2595,1.184368896,24.18789699,8.843566985,9.405170724,2096,2.072447625862855,3.6611959520964277,1.265970551412716,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2596,0.8493171708,24.18789699,6.22427749,6.304975179,2097,2.1850356194370444,3.6776288215465547,1.2716527189533957,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2597,0.9450687239,24.18789699,4.913224087,5.310137942,2098,2.1782868486867777,3.7011552931362406,1.2797877165336635,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2598,1.021265095,24.18789699,5.236661112,5.748644338,2099,2.198517423610047,3.7172922027349116,1.2853675468978452,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2599,0.9691404551,24.18789699,5.193996937,5.29576816,2100,2.250506997790523,3.724535744627076,1.2878722231958055,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2600,0.6980158578,24.18789699,5.145007588,5.655740077,2101,2.2770878182390324,3.724764450908191,1.2879513053920615,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2601,0.6899728447,24.18789699,6.481432804,6.950672124,2102,2.243277033030588,3.7176796375913614,1.2855015143569142,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2602,0.7225283263,24.18789699,7.52979352,8.073882017,2103,2.170742512482074,3.713859358522503,1.284180535949139,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2603,0.722201256,24.18789699,7.457205056,8.283894347,2104,2.127087866326609,3.7042437704649958,1.280855652092991,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2604,0.6985461463,24.18789699,6.333594563,6.994392005,2105,2.158120392732339,3.689853046594103,1.2758796188862378,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2605,0.6935722043,24.18789699,5.685456055,5.983249461,2106,2.2086537446506815,3.7034405335772287,1.2805779083559645,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2606,0.7111586017,24.18789699,6.501154693,6.811580501,2107,2.205945447144441,3.727590727492121,1.2889285770192065,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2607,0.725290969,24.18789699,6.243976296,6.584128329,2108,2.2562271234083253,3.738458573350115,1.2926864673352478,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2608,0.7474146295,24.18789699,6.613704966,6.417978462,2109,2.2664638218651487,3.7607312024488486,1.3003879105003944,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2609,0.8378113874,24.18789699,6.583548516,6.787429902,2110,2.231879774274493,3.795933029554393,1.3125600195747593,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2610,1.264198129,24.18789699,6.87214572,7.586004823,2111,2.1773860306573947,3.832254993654942,1.3251194502969623,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2611,1.794323216,24.18789699,7.297336589,8.418281693,2112,2.131498625241434,3.85289662083668,1.3322569246324611,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2612,1.789815598,24.18789699,6.476723313,7.412133286,2113,2.0817186050998733,3.8724789089366536,1.339028100059346,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2613,1.44754029,24.18789699,6.167802642,6.06360845,2114,2.0934008835325324,3.888653590818474,1.344620991346448,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2614,1.263256378,24.18789699,8.015746697,8.336602078,2115,2.101085310054542,3.9244692661019105,1.357005357215155,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2615,1.287870099,24.18789699,8.924639283,9.011573632,2116,2.1648917640663248,3.950387676838405,1.3659674409607772,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2616,0.9313222892,24.18789699,7.040600654,7.238813134,2117,2.172155964650816,3.976484923099815,1.3749913625624037,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2617,1.06097137,24.18789699,5.177491356,5.194051908,2118,2.120058142417539,3.9969950322403363,1.3820833605100398,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2618,0.9987331652,24.18789699,4.663467412,4.866396115,2119,2.1239412218848193,3.9806575905821173,1.3764341900489816,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2619,0.9417823739,24.18789699,5.511086763,5.352239243,2120,2.1473305568099628,3.9828336084571268,1.3771866148263368,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2620,0.9532245624,24.18789699,5.801293997,5.881145161,2121,2.2273997365235765,3.9934494211976395,1.3808573569785303,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2621,0.90695652,24.18789699,6.323642807,6.995236304,2122,2.177237571982876,3.982825192285522,1.3771837046774271,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2622,0.9443368831,24.18789699,6.49497072,6.865235273,2123,2.15816592850358,3.957038850737898,1.3682672878958373,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2623,1.011450857,24.18789699,6.658148299,7.065546361,2124,2.1395854261844502,3.9156998905412235,1.3539730772281329,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2624,1.15073503,24.18789699,5.787469301,6.113524027,2125,2.1582495513936903,3.879473999531694,1.3414468667174688,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2625,1.253070368,24.18789699,5.778724139,4.759786976,2126,2.2545811143977397,3.850211180857185,1.3313283515716063,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2626,1.183324028,24.18789699,5.188156327,4.500891953,2127,2.2110064288493803,11.857236331191771,4.10000235246474,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2627,1.102447488,24.18789699,4.9357932,5.606201889,2128,2.231456592389783,3.811092280478655,1.3178017945310008,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2628,1.113533967,24.18789699,6.004737986,6.304233369,2129,2.18699502312361,3.8113344021162243,1.317885515497328,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2629,1.152860104,24.18789699,4.978820563,5.322285168,2130,2.2060092572070844,3.8078601234975897,1.3166841773345683,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2630,1.357715597,24.18789699,4.862648902,4.512719012,2131,2.219767067721059,3.805720224803224,1.315944241869349,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2631,1.3213903,24.18789699,5.517344711,6.303553043,2132,2.1859737388017835,3.7948564502463573,1.3121877593302747,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2632,1.260148549,24.18789699,4.87545598,5.562479574,2133,2.188147071375493,12.13862371178027,4.197300651169627,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2633,1.201441796,24.18789699,4.268273528,4.636581178,2134,2.2476759136275937,3.7472627828828173,1.2957307922341887,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2634,1.073425623,24.18789699,4.516381421,5.02843767,2135,2.2519885917757647,3.7347181545409813,1.2913931030563974,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2635,0.9623573199,24.18789699,4.314436154,4.589011557,2136,2.243466058068747,10.853540135496674,3.7529436746610063,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2636,1.076137127,24.18789699,3.794596714,3.741224785,2137,2.262347418657857,3.7581616975372936,1.299499425537475,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2637,0.744899807,24.18789699,4.215035534,4.054862528,2138,2.2945146596270036,3.7536840446911603,1.2979511400272694,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2638,0.8355088425,24.18789699,3.748774236,3.716927961,2139,2.298856694648706,3.7378236470356856,1.2924669221301013,normalized_void>0.946305
nvt_scale,1.15,1.15,scale-1p15,W-potential/fcc-restart/02-nvt-round-2/md/scale-1p15/multi_nnap_md.xyz,2639,0.7881057217,24.18789699,3.396016768,3.536148761,2140,2.3013953360390427,3.732001614843067,1.2904537763160917,normalized_void>0.946305
