source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,768,0.2940342477,18.58676505,5.506622393,5.367079614,224,2.1214627200297804,2.5417709607516175,0.9595519166135279,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,769,0.5612581223,18.63200684,7.352812181,7.394824727,225,2.050960824389073,2.544610813387185,0.9598458468497141,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,770,0.6591170678,18.68754905,8.314184758,8.317823845,226,2.0467604584072085,2.552773078811043,0.9619697806495867,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,771,0.6992849397,18.76954652,10.86416292,9.81642469,227,2.1100944968202797,2.5658609520781304,0.9654916545855924,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,772,1.009458745,18.89363418,13.14848581,11.80732681,228,2.069204330663867,2.583929638983582,0.9701573600235875,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,773,0.6656221686,19.06344284,11.797821,10.85950625,229,2.089155602860225,2.602945164412486,0.974386459467943,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,774,0.3196499433,19.26449057,7.97608084,7.663821148,230,2.137390533799367,2.602561624646001,0.9708419011123068,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,775,0.344742776,19.46895358,5.973620818,5.896070792,231,2.2049692584701868,2.603832022101124,0.9679035747562547,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,776,0.3068035409,19.64766299,5.784027046,6.145321426,232,2.2612802269011913,2.5942948918689046,0.9614256557653272,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,777,0.339871955,19.77773014,7.045042243,6.971401869,233,2.1949669134394605,2.58236241519467,0.9549010625527046,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,778,0.3436176086,19.84329386,7.796121759,7.667228013,234,2.144300114884363,2.56658130852089,0.9480191404391376,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,786,0.4512218265,18.10624503,10.16434606,9.831252155,242,2.194144272444627,2.4987953125585918,0.9516002587386243,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,787,0.456044401,17.9547775,10.81371964,10.55072185,243,2.152276029104247,2.5475305735267306,0.9728802690778713,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,788,0.4282912227,17.94340592,8.08426046,8.135111234,244,2.1752277624557195,2.561325311578906,0.9783549515381708,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,789,0.3363897504,18.09390968,9.276646022,8.996935691,245,2.064826078463946,2.534585811790419,0.9654494216888674,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,790,0.3454510917,18.40113991,10.159937,9.770632449,246,2.0432541185108293,2.524134051811746,0.9560872057842039,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,791,0.2205391316,18.83104499,8.744658615,8.652375091,247,2.1101821527113183,2.524896835601978,0.949042142185786,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,795,0.3836387464,20.48488801,9.088396642,9.767291131,250,2.036594490956098,2.6482663211118087,0.9678702171300294,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,796,0.4849869533,20.58483501,9.720362975,10.61392496,251,2.0053547425559395,2.687619913941372,0.980660584692756,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,797,0.3967467349,20.50845817,8.79754557,9.461994903,252,2.049315286842137,2.7033071988277286,0.987607540451649,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,798,0.3024991025,20.27333569,6.805628791,7.117607791,253,2.165684057562961,2.71136308400967,0.9943652566128578,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,799,0.3388993153,19.91777191,7.530046914,7.674860286,254,2.117130997876226,2.7104987519330663,0.9999285304278739,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,800,0.3834336446,19.49339724,8.51875509,8.85572192,255,2.1009019503991118,2.7002883389220482,1.003338852736251,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,801,0.3327268971,19.05579482,7.650415317,8.062688591,256,2.098103149956159,2.6824775573433897,1.0042929358241015,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,802,0.2969743368,18.65730892,6.508144542,6.641870584,257,2.1316884434018757,2.659978664159109,1.0029096705089882,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,803,0.2156129136,18.34097528,6.229209622,6.262444465,258,2.1218828433907353,2.6365769028200186,0.9997689269785918,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,804,0.326196762,18.13588163,8.309003701,8.178451902,259,2.069129310572541,2.6155268255378457,0.9955115147666033,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,805,0.4018161784,18.05443252,8.801190093,8.568248038,260,2.0237169421110166,2.5976152082494375,0.9901786033743285,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,806,0.301023077,18.09307057,7.096437634,7.043760144,261,2.0591737607774654,2.5794332450613506,0.9825474523201,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,807,0.2098802056,18.23641667,6.471087,6.775943527,262,2.16638436641617,2.5564375530814307,0.9712298457193764,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,808,0.2239199445,18.46282581,7.427787097,7.7712317,263,2.1846903650742626,2.523190467562812,0.9546642170103589,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,809,0.2140725805,18.74961164,7.025458366,7.263050701,264,2.177900642260641,2.5237638466978374,0.9499876421847316,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,824,0.7242559903,18.96791013,9.27884186,9.175280945,278,2.081984558554202,2.5345745496272993,0.9503828161959648,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,825,0.504612,19.1732256,7.567840918,7.493452722,279,2.0223620743035244,2.57902416596776,0.9635857100683031,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,826,0.5694072607,19.48597618,8.498656105,8.538132568,280,1.9837011232846629,2.6020983600728704,0.9669773909729966,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,827,0.4880404779,19.85512807,7.729227716,7.557793181,281,2.0234544249600153,2.5930183739248993,0.9575938831176093,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,871,0.2423401833,18.35766153,6.924923075,6.769339472,321,2.1666751809705693,2.500612605078088,0.9479249694756811,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,874,0.2043861899,19.12881827,5.73720381,5.690239172,322,2.264459177952429,2.5950071701687345,0.9703070385126652,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,878,0.2087707617,19.36019054,7.858931666,7.811541476,323,2.1521987312058024,2.552785145486824,0.9507019578853563,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,879,0.2461731093,19.24276119,7.050456882,7.087385271,324,2.177290855466343,2.5672275034728704,0.9580214363289437,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,880,0.2697840789,19.09525619,5.734485734,5.985866395,325,2.2340538218360386,2.5817181439115817,0.9659033310910153,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,881,0.371162628,18.94510581,6.73526723,7.208543539,326,2.1717124679499022,2.56206611111813,0.9610765637326177,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,882,0.4516766568,18.81893781,8.157542105,8.541403798,327,2.0906250091299583,2.5362630492090017,0.9535187969976733,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,883,0.5611613727,18.73994399,8.337424162,8.477572745,328,2.070769905941239,2.5139734676911383,0.9464650767204398,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,895,0.2768664858,20.73812271,5.259405462,5.122315515,340,2.2847563724419273,2.624197665324981,0.9551539985847406,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,896,0.2843069126,20.82093848,5.20192954,5.105221427,341,2.2832128825973874,2.6694907152745704,0.9703497858173002,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,897,0.3008790143,20.8233647,4.265458659,4.399983455,342,2.1934942392684165,2.7074204153026877,0.9840988649325044,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,898,0.4116499297,20.74997688,4.79877779,4.738628056,343,2.1353367467176545,2.7382962270793954,0.9964936959939176,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,899,0.4569233711,20.61506965,5.99649773,6.161778469,344,2.11257262568385,2.7630362670670165,1.007685439460213,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,900,0.4254930257,20.43923466,7.584410619,7.970823568,345,2.126167819651142,2.7829489283653284,1.017849794082261,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,901,0.3694030595,20.24452107,8.090359061,8.607889592,346,2.142276935708355,2.8005328802407745,1.027554440305421,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,902,0.3545016328,20.05108008,7.307866632,7.675830727,347,2.130828950933568,2.807391274296944,1.0333727901153025,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,903,0.309494745,19.87568726,6.786421618,6.631125024,348,2.117602419436361,2.784797861807588,1.0280627540524183,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,904,0.295531081,19.73001991,6.985637523,6.850220809,349,2.160579971860763,2.7621157661187627,1.022192528701539,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,905,0.3933327311,19.61751561,8.354043456,8.347474953,350,2.231435629819212,2.743594735234768,1.0172755938588836,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,906,0.4612943013,19.53190718,7.426184535,7.319176607,351,2.2554277102001175,2.7327173373044666,1.0147206414247625,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,907,0.4454970109,19.46155149,6.76319145,7.618845205,352,2.1644368143828157,2.7202964940486627,1.0113242519194758,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,908,0.3367989294,19.39744463,6.879460516,7.434081356,353,2.126563589536826,2.7088511672293043,1.0081774297427255,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,909,0.3971368267,19.33729493,6.493624394,6.658001841,354,2.089085063842507,2.6645528784484886,0.9927177097076682,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,910,0.3822781516,19.28227599,7.303488367,7.422249871,355,2.032972109956471,2.625045889657897,0.9789281149481893,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,911,0.350229475,19.23177182,6.803169648,6.774196645,356,2.0430478647056933,2.5910098723434576,0.9670805197264584,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,912,0.2883217038,19.18256086,5.581444791,5.506174987,357,2.110840221163338,2.5638250664608466,0.9577515445998172,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,913,0.2504187459,19.13014,6.348129764,6.517744175,358,2.139010454509611,2.5602237998997346,0.9572790350074334,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,914,0.2640705417,19.06894333,7.022676178,7.07038252,359,2.1059334130462686,2.5601471917112075,0.9582733104026773,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,915,0.258902292,18.99329736,6.426669079,6.429660073,360,2.143108886368807,2.5643187709970183,0.9611073288307969,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,916,0.268252754,18.89920555,5.503543667,5.475658071,361,2.244509626927087,2.569918413885261,0.9648019072728518,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,917,0.2150058544,18.78657686,5.182891607,5.149530222,362,2.2977371752256754,2.5210171911500034,0.9483309457955923,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,925,0.3053317531,18.47798505,6.450207089,6.415474362,370,2.1738955982364025,2.5167797114800177,0.9519781939948861,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,926,0.2284391768,18.56584743,6.091602666,6.219672059,371,2.155624095879333,2.5232660239165567,0.9529236688869264,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,927,0.2169032707,18.65926882,5.385452481,5.599970547,372,2.195842221812654,2.5268302182275373,0.952674457699126,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,945,0.2940101073,19.83397164,7.009590063,7.291601048,382,2.199133956609332,2.568912532177021,0.9490288641259257,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,946,0.2995499586,19.95818311,7.31795046,7.625175007,383,2.1702792251687493,2.590704046305323,0.9550896435396015,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,947,0.3097102453,20.03265523,6.399720789,6.631082393,384,2.1943294428758993,2.5990362145802535,0.9569725752183365,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,948,0.3230835053,20.05915849,6.179676104,6.423381008,385,2.2164492119773085,2.618836059225095,0.9638380686374868,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,949,0.3472568836,20.04366895,6.523780372,6.743051815,386,2.2057034056671734,2.640943518484442,0.9722248245717964,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,950,0.3576224338,19.99446751,6.456071981,6.678857487,387,2.219807598509942,2.6702183715452534,0.9838075823517655,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,951,0.2962915805,19.91994921,6.441774235,6.599685719,388,2.2747627891618136,2.6982313695080222,0.9953667094627469,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,952,0.2029951071,19.82695706,5.704392343,5.695675898,389,2.1912440010047565,2.6910208853691038,0.9942563646041775,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,953,0.2218333815,19.7214234,5.948306757,5.774050415,390,2.1255484219199876,2.6900070911794054,0.9956514696972761,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,954,0.2100794244,19.61075197,5.858563298,5.70996029,391,2.118302972629104,2.6854936265798877,0.995847208694394,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,955,0.2181343047,19.50431146,6.283949622,6.242905488,392,2.1699115973646825,2.6837470223195874,0.997006602571765,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,956,0.2084123039,19.41158107,6.14734624,6.150966857,393,2.2616355825908836,2.68502471307199,0.999067083989893,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,957,0.2105379177,19.34117995,5.673293128,5.692122368,394,2.2550397846851937,2.673765438997611,0.9960832797700019,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,958,0.2309696763,19.30078486,5.401338864,5.436247911,395,2.2257240189953587,2.6610894739469595,0.9920521145602557,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,959,0.2259151509,19.29633706,5.12924417,5.136538113,396,2.206195149659786,2.648698698679992,0.9875087048629826,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,960,0.2377819102,19.33050806,5.060660176,5.050094902,397,2.160180362553349,2.6232300763927308,0.9774366668492379,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,961,0.2371700511,19.40059958,4.975143876,4.882972366,398,2.1687898336018647,2.58617101442697,0.9624662790619628,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,962,0.2466993962,19.49726998,4.763588005,4.717135482,399,2.2278314749640753,2.5488791114331826,0.9470174242368886,normalized_void>0.946305
