source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3282,1.232719978,16.07716793,5.241619484,5.263258196,2783,1.765058562363871,2.184472443499603,0.865519229580385,min_distance_A<1.77527
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3291,0.328101124,16.07716793,3.834168037,3.765509643,2792,1.8957975545377392,9.804783850502023,3.8847956126621903,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3308,0.1818653351,16.07716793,3.019727861,2.872113293,2809,2.2908539769692693,9.605405256146629,3.8057989615967074,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3309,0.2192082193,16.07716793,3.361474101,3.340942307,2810,2.180646164333634,16.78419286777938,6.650137301240644,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3349,0.3781975128,16.07716793,3.339680441,3.267230449,2850,2.0695729201539526,13.067208144019737,5.177414784623971,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3352,0.2036724369,16.07716793,2.792877245,2.748516376,2853,2.1069110649152774,2.3968005254818916,0.949646652877691,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3353,0.2315942616,16.07716793,2.836801391,2.840701126,2854,2.121131931841547,2.424266447439825,0.9605290440396785,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3354,0.3505210511,16.07716793,3.214014505,3.147563004,2855,1.9899437050826825,2.441577557903621,0.9673879536296766,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3355,0.9342583411,16.07716793,4.805737135,5.708876363,2856,1.8253205755299429,2.4478765501577584,0.969883704463777,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3356,1.145421108,16.07716793,6.271291773,7.31323545,2857,1.7662961319925454,2.4603077788031866,0.9748091350737835,min_distance_A<1.77527;normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3357,1.022989651,16.07716793,5.121836666,6.105043656,2858,1.8209854323058001,2.4408717608067136,0.9671083067239107,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3358,0.5760513739,16.07716793,3.875608106,4.438613745,2859,1.9084642824366176,2.4297218749424596,0.9626905624525854,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3359,0.2647102534,16.07716793,2.705884181,2.783486891,2860,2.0904797170188734,2.4331380609851556,0.964044104229034,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3360,0.2260147761,16.07716793,2.652346961,2.620646629,2861,2.111488206640675,2.397372103824838,0.9498731203932249,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3361,0.178996725,16.07716793,2.963225344,2.826373837,2862,2.175942841449467,16.91504492178244,6.70198275679068,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3363,0.1769462613,16.07716793,4.212670475,4.18039695,2864,2.2231694737009047,16.926363175845566,6.706467210950796,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3375,0.2298740816,16.07716793,3.215399811,3.120565343,2876,1.9919425077569628,13.257706199728693,5.252892839247371,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3376,0.2734626069,16.07716793,3.815138914,4.006612273,2877,1.9597986812974622,9.81173091660273,3.8875481396245792,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3381,0.2202990896,16.07716793,2.802853068,2.931740818,2882,2.055267480500376,13.168260395250416,5.21745313204868,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3382,0.2036730511,16.07716793,2.888152563,2.911805644,2883,2.1360442802631283,12.737386021874105,5.046734541937674,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3383,0.2528043815,16.07716793,3.358419312,3.330968468,2884,2.1730408188184867,16.865552421336563,6.682373120155806,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3388,0.2642393356,16.07716793,2.723831091,2.673231372,2889,2.011598212865908,12.134226184619862,4.80775398660607,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3396,0.3455202862,16.07716793,3.036964207,3.096336305,2897,1.9423109390714344,12.730757035056774,5.044108042537277,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3412,0.343726472,16.07716793,3.167729332,3.260714377,2913,2.0123082829857575,11.482128839897268,4.549383690796102,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3426,0.2482953841,16.07716793,3.9850943,3.803249794,2927,2.178817293354219,13.01220324625403,5.155621057319701,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3439,0.3695281712,16.07716793,3.842969505,4.248754993,2940,1.9541040161256589,16.583668062491384,6.570686505007857,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3470,0.1889935323,16.07716793,2.821709536,2.865437073,2971,2.092411435659868,16.98288104303216,6.728860398381672,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3472,0.2606876461,16.07716793,3.125979094,3.229528895,2973,2.018414339502311,11.48738111704751,4.551464718133457,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3480,0.2424920309,16.07716793,3.708380505,3.661470244,2981,2.1211283013399402,12.931906914339226,5.123806502027946,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3500,0.1709478403,16.07716793,2.688175287,2.709657797,3001,2.1767327143498347,13.157956259577878,5.213370486101223,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3504,0.2286555472,16.07716793,3.811352635,3.774684973,3005,2.156970694073089,16.75393218041156,6.638147584045947,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3511,0.320852913,16.07716793,3.25300695,3.324472251,3012,2.0181687127843353,9.215717246331428,3.6513989978729136,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3528,0.298012035,16.07716793,4.147372051,4.142499938,3029,2.027245254514735,9.723767421106562,3.852695744448071,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3556,0.224480839,16.07716793,2.958483033,2.898922959,3057,1.938568721481936,9.768071287772884,3.8702495701594337,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3595,1.372811932,16.07716793,6.969265975,6.491667488,3096,1.753041971672973,2.148069333304325,0.8510957965980626,min_distance_A<1.77527
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3601,0.2836810585,16.07716793,2.980873436,2.93657231,3102,2.1065144335443473,12.964188042876115,5.1365967469149325,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3640,0.2411319106,16.07716793,3.430327094,3.597205305,3141,2.0765729982747687,13.059095668293859,5.174200505697658,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3643,0.1684722953,16.07716793,3.075163521,3.11883331,3144,2.170676738631217,12.69057303205511,5.028186565741838,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3658,0.1663423775,16.07716793,2.878976378,2.693026316,3159,2.1618369083090414,16.792063526991033,6.653255769004991,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3659,0.2379614372,16.07716793,2.710252501,2.657557355,3160,2.032879710240894,13.079716786019112,5.1823708875121595,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3671,0.239079215,16.07716793,3.167043701,3.188759219,3172,2.0357759105984843,12.709924476439927,5.035853884817002,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3676,0.2480571089,16.07716793,3.150924098,3.098714743,3177,2.0354933107160917,9.470604482458779,3.7523889668236747,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3697,0.3187475519,16.07716793,3.40591124,3.36958269,3198,2.039122835565162,16.59968021587232,6.577030749220884,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3718,0.4765602867,16.07716793,5.077382236,5.05609743,3219,2.166527840146004,10.828989978458528,4.290600731164975,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3734,0.1843444274,16.07716793,3.483085921,3.353620908,3235,2.0150406782893273,9.750078135848264,3.8631204259864953,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3738,1.096274356,16.07716793,6.38011967,6.508991365,3239,1.7751318863186833,2.369434351020119,0.9388037831005057,min_distance_A<1.77527
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3777,0.1649559548,16.07716793,3.572038527,3.541304723,3278,2.2100843880978918,9.61626756865484,3.8101027651908175,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3779,0.1824360877,16.07716793,2.938862471,2.837912009,3280,2.1750334955908164,16.62557071587007,6.587288935666854,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3797,0.2678991203,16.07716793,4.007480267,3.807145488,3298,1.9488066502741908,16.68026139481135,6.60895816497819,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3840,0.2408031046,16.07716793,4.090176665,3.971883746,3341,2.1372071498533822,9.738485524187286,3.858527267421602,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3841,0.1743504065,16.07716793,4.1919669,4.147256385,3342,2.1927060955,9.731462443895001,3.855744622549176,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3844,0.2634617072,16.07716793,2.841956078,2.995923054,3345,2.030094512609233,10.930837596138794,4.330954214154214,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3862,0.2296405918,16.07716793,3.258325287,3.394768068,3363,2.134220525477922,9.7993957318223,3.8826607629677303,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3865,0.3020352158,16.07716793,3.431503807,3.495957901,3366,1.9988027306338414,14.006040517366328,5.54939360033395,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3869,0.2020425335,16.07716793,3.32038629,3.272232666,3370,2.1087815613901837,9.673532435204368,3.83279192445463,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3872,0.3030984619,16.07716793,3.519617206,3.737716564,3373,1.8927484545991806,9.76017085518042,3.8671193057557196,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3874,0.784838981,16.07716793,3.984634183,4.655619476,3375,1.8073225515788092,13.11321240143351,5.195642329472464,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3885,0.2074425483,16.07716793,2.530040813,2.594636055,3386,2.071417499059349,13.15599366857548,5.212592879472477,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3894,0.2917481115,16.07716793,3.269653156,3.402620829,3395,2.0674996860294232,16.79197720475245,6.65322156689928,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3901,0.2948495571,16.07716793,3.270197402,3.30878421,3402,1.8939925825210437,9.54173999025295,3.780573872559169,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3910,0.1793442016,16.07716793,3.127596697,3.054308402,3411,2.1043454185825916,16.7232221297271,6.625979822677346,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3921,0.1535368172,16.07716793,2.565348982,2.493117758,3422,2.2759968160661357,9.680115844920307,3.835400365555504,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3948,0.1839623278,16.07716793,3.578093344,3.533359799,3449,2.207974246833264,13.087070939826578,5.185284708447092,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3958,0.2283352199,16.07716793,3.593357415,3.531745323,3459,1.8705914798515826,16.846546724180836,6.674842791078499,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3972,0.2555067169,16.07716793,4.37242182,4.468757782,3473,2.126551460345763,13.005201814441262,5.1528469898845275,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,3977,0.2212978485,16.07716793,3.652561855,3.679034909,3478,2.0935737170684563,16.95759371926288,6.7188411989854675,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4010,0.1881882307,16.07716793,2.744171968,2.857581791,3511,2.146130090837154,16.91820181871998,6.7032335645147025,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4034,0.1436983971,16.07716793,3.115457738,3.196741198,3535,2.14742555842904,12.806443524180235,5.074096112174281,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4045,1.192607962,16.07716793,5.263576474,5.176896084,3546,1.7745749824952295,2.223037211516884,0.8807991423129027,min_distance_A<1.77527
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4058,0.3234587812,16.07716793,3.508467439,3.498231664,3559,2.081679280961095,9.391815543221725,3.7211716620731226,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4063,0.1983659419,16.07716793,2.605278382,2.705829645,3564,2.064340199462802,9.57969028237255,3.7956103211513446,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4066,0.1841344276,16.07716793,3.856789787,3.861658655,3567,2.085426848769645,9.509121033815294,3.7676497754254887,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4103,0.2437437236,16.07716793,2.662122876,2.701981657,3604,2.041157268232866,12.949944280487838,5.130953164508886,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4166,0.4732641915,16.07716793,3.685934606,3.959809293,3667,1.9136109653131983,2.401402524345092,0.9514700306559091,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4167,0.5758015446,16.07716793,4.115109935,4.295256576,3668,1.881054582581928,2.409289417959981,0.9545949307230417,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4168,0.5027223807,16.07716793,3.759591303,3.911905207,3669,1.8947649387258445,2.4036779944063276,0.9523716044432986,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4220,0.1928157948,16.07716793,3.214214621,3.105812834,3721,2.155674313756896,12.234435620796646,4.8474583986505015,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4223,0.2634472093,16.07716793,3.683113793,3.765679767,3724,1.9765033013629072,16.869336170787196,6.683872295812237,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4249,0.1974678137,16.07716793,2.936266723,2.931430306,3750,2.1074787257256204,16.870373404052632,6.684283262468953,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4252,0.2555944602,16.07716793,2.948813679,2.887772404,3753,1.9735526541392618,16.835659793838232,6.67052923354626,normalized_void>0.946161
nvt_scale,0.975,0.975,scale-0p975,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-0p975/multi_nnap_md.xyz,4262,0.1799363023,16.07716793,2.802455747,2.762311481,3763,2.215268130177676,9.436994170458375,3.7390720804353337,normalized_void>0.946161
