source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,845,0.3898234996,19.01025575,6.572058891,6.582749325,346,2.0914509178889653,2.560277043944115,0.959307063813695,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,846,0.3803522277,19.28597253,6.028403916,5.959828826,347,2.138170100070394,2.5940972230872217,0.9673249750597094,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,847,0.3186720712,19.59031073,5.68924087,5.521714437,348,2.2238124351927837,2.6023896915093925,0.9653657542110666,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,848,0.3337479667,19.88368562,7.150577285,6.87496272,349,2.1645134633777485,2.611598143039042,0.9639933881936307,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,849,0.3663234813,20.12737392,7.722474857,7.445850986,350,2.1470318741329617,2.62034781867558,0.9633037199322074,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,850,0.3132539262,20.28727547,7.29784388,7.065550735,351,2.1718296202586997,2.627799891387655,0.963498511983366,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,851,0.2506525805,20.33939469,6.097617136,5.971823633,352,2.233613580186944,2.631195577902488,0.9639188115786265,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,852,0.23801035,20.27498173,5.151440459,5.138620998,353,2.291464597258358,2.6241545239456703,0.9623563458949264,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,853,0.2492560712,20.10211896,6.47188285,6.56999625,354,2.201284745838859,2.6201071954113475,0.9636184653311222,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,854,0.2886380078,19.84394194,7.215278113,7.360763034,355,2.167860043024594,2.6086667022162637,0.9635537490290766,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,855,0.3329424774,19.5342161,6.634008609,6.617322915,356,2.198184049496235,2.557277299385271,0.9495383159477371,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,862,0.320223751,18.22729288,6.544677594,6.74805684,363,2.211199376653164,2.5070462098124784,0.9526242110726332,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,863,0.3701150286,18.29865519,6.594298951,6.693017896,364,2.1833313254961557,2.542340744862471,0.9647779443591091,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,864,0.5157655285,18.44028534,8.497031828,8.846900861,365,2.08433179947216,2.5763570620708003,0.9751771284457068,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,865,0.4531861493,18.64439677,8.570439151,8.774901564,366,2.073192236553488,2.59680997237311,0.9793187240553326,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,866,0.361058212,18.89315688,6.729072228,6.624500443,367,2.1463562759984405,2.616815769483281,0.9825129983252696,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,867,0.2533908768,19.1593305,5.866087237,5.943519784,368,2.2796218985217154,2.6347336674655915,0.9846380428541633,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,868,0.2795892546,19.40893576,6.441164503,6.642377778,369,2.235209519244015,2.6484101868179826,0.9854880040433904,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,869,0.3195758258,19.60667597,5.832395364,6.052390202,370,2.2238242079047654,2.6411778716590777,0.9794816996544645,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,870,0.3370604622,19.72298243,4.633736741,4.495365509,371,2.211087748136346,2.6134741017964926,0.9672988501838007,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,871,0.3207220395,19.7400262,4.602502188,4.50554093,372,2.233959262410028,2.5831828523334806,0.9558122102252856,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,872,0.300154587,19.65585011,4.816999182,4.800263068,373,2.2798884848026764,2.5603053088976098,0.9486976238793192,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,874,0.5783626257,19.25599456,8.0744413,8.298124218,375,2.0909548618119285,2.536761891162087,0.9464355682502515,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,875,0.8489575984,19.00301577,9.836822155,9.709740648,376,2.0525061138669005,2.542891802451044,0.9529139955225442,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,876,0.6757553141,18.76000807,9.375327559,8.967887013,377,2.0797093104651996,2.5472128583924563,0.9586370975438845,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,877,0.520845409,18.55221423,8.612277334,8.47147087,378,2.163167748197437,2.554097913726958,0.9648036965833503,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,878,0.4357113055,18.39607655,7.236885722,7.179106423,379,2.1810189208088975,2.5633973525051665,0.9710483666839363,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,879,0.3379756534,18.30162887,5.007219789,4.940343198,380,2.2053288564247215,2.574714820038703,0.9770104706491541,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,880,0.4132572791,18.2730063,6.647845808,6.860359638,381,2.0936575044945522,2.54792928057591,0.9673508889248896,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,881,0.5780362977,18.31095531,7.955080162,8.250358943,382,2.015210100418847,2.5328086791350914,0.9609454131923229,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,882,0.6234171943,18.41567984,7.82338962,8.131311565,383,1.998122106516408,2.5431325000993805,0.963029821860377,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,883,0.4401516791,18.58719252,6.587852769,6.766670294,384,2.0459771900896926,2.5596463278605914,0.9662926948451716,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,884,0.3769805281,18.82247179,7.1711895,7.354096049,385,2.153762417975072,2.5985250641049316,0.9768653200427324,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,885,0.4866118186,19.11024952,7.230627334,7.14786391,386,2.1814351005164854,2.6229899691473473,0.9810877292562195,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,886,0.8070315915,19.42929964,8.682793675,8.600527659,387,2.1338813481246732,2.626263009195033,0.9769053800409134,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,887,0.9264926186,19.75068485,9.124601312,9.127902913,388,2.1236639003806523,2.654243211623499,0.9819287942364218,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,888,0.7020818961,20.04032281,8.41024186,8.556146227,389,2.090192290008051,2.674062581427749,0.9844719108016515,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,889,0.4388059539,20.26414725,7.669542895,7.771933056,390,2.1183499437747084,2.6897163337874246,0.9865755981519874,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,890,0.4213760645,20.39743549,7.770568393,7.811607639,391,2.2129015929580427,2.6930426733788058,0.9856393775076218,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,891,0.4547619275,20.4319893,6.905099205,6.957831998,392,2.167547918156311,2.7051878567555465,0.9895260043928451,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,892,0.502571784,20.37789027,7.485172387,7.68602993,393,2.1537477308941666,2.702439072829066,0.9893945301262151,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,893,0.4393277749,20.26024948,7.757356028,7.915406208,394,2.189105853444251,2.678106531022358,0.9823801661286189,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,894,0.3863037291,20.11039077,9.188104396,9.338213597,395,2.0772676843194695,2.6498234432420356,0.9744138198393985,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,895,0.6154702426,19.9562576,10.05916497,10.12766511,396,2.023211231251553,2.620652327469306,0.96616145656019,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,896,0.391391535,19.81576346,7.931790126,8.078427317,397,2.0662151840668193,2.593362995925967,0.9583549122123103,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,897,0.3889231416,19.69571308,6.50234566,6.248138587,398,2.1854055504766654,2.6130495552213433,0.9675878575413538,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,898,0.5408692678,19.59613288,8.871608781,8.654686849,399,2.1511351190181154,2.635025760073553,0.977375406205102,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,899,0.6339660932,19.51569094,10.2705242,10.13874013,400,2.104820977764748,2.6397458860597047,0.9804696266100241,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,900,0.5209056961,19.4545111,9.77248417,9.404507625,401,2.113218143729988,2.638188960235905,0.9809174449182938,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,901,0.463506066,19.41495995,8.050465846,7.659245543,402,2.162290586226274,2.584417524998805,0.9615765072273742,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,902,0.3890843835,19.40042183,6.609217125,6.62896185,403,2.1648909170439987,2.55373026630543,0.9503960719327517,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,903,0.4294353476,19.41340328,6.572318699,6.458746403,404,2.138828359263398,2.5820510484691916,0.9607216966869991,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,904,0.4662948667,19.45461782,6.460016982,6.42123478,405,2.1742867296599306,2.6158326500827727,0.9726032616160446,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,905,0.4762710918,19.52275771,6.908545778,6.999956473,406,2.2550045515155945,2.6442260045568715,0.9820151408485268,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,906,0.459448513,19.61193413,7.119010568,7.20412727,407,2.1730460134568776,2.6651809303046132,0.9882949022533918,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,907,0.3885667494,19.70974172,6.563914119,6.543924051,408,2.1548948805912422,2.6767836118792028,0.9909527647429224,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,908,0.3424107828,19.79860497,5.994093502,5.853436435,409,2.219351127785303,2.6777167167603086,0.989812877489561,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,909,0.3468148556,19.85801932,5.74406454,5.807079151,410,2.2823727182430305,2.668014158480808,0.9852417803582518,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,910,0.3200907903,19.86764752,6.177837928,6.437437704,411,2.3014102544614943,2.643512966048896,0.9760362838837665,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,911,0.2639297827,19.81173873,6.115448482,6.310223242,412,2.2537366332822497,2.611413931844243,0.965090823191127,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,912,0.2569824354,19.68351729,6.02655408,6.170912813,413,2.2461190276125773,2.5779616023646845,0.9547922292743289,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,924,0.2910096518,19.21459619,5.50990407,5.510001518,425,2.1677986206594158,2.5509931785226487,0.9524281215834224,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,925,0.3121857269,19.34811061,6.061399246,6.016203292,426,2.1454944941240606,2.607543862010214,0.9712971221691719,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,926,0.2894671356,19.43502538,5.923026745,5.878705544,427,2.177462730211943,2.65126695453918,0.9861093759488526,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,927,0.251475726,19.46436007,5.59261991,5.471342331,428,2.2362338065194667,2.6907992943497505,1.0003099646846356,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,928,0.2581455892,19.43583196,6.457654906,6.248394119,429,2.1673894851751796,2.7236646762111625,1.0130228927562435,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,929,0.3304557606,19.36133738,7.601788475,7.613175059,430,2.1527620051824554,2.729473814611159,1.0164838462817658,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,930,0.4215935908,19.26206819,7.327925108,7.27915668,431,2.2023628079276563,2.7191661377806615,1.0143817752460915,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,931,0.4256565472,19.16197061,6.657391284,6.4796899,432,2.219025691139852,2.6950288501917847,1.007124966218219,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,932,0.3616612149,19.08189048,6.230751155,6.065414787,433,2.255558829364641,2.660126597103919,0.9954707549975134,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,933,0.3225787705,19.03774703,5.12830266,4.922663483,434,2.2765478238747248,2.6179127517601533,0.9804301345963611,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,934,0.3133185406,19.04096141,7.160736179,7.125626152,435,2.2259912915387634,2.5715650190397565,0.9630183262573527,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,948,0.4605228557,18.53446804,8.919965289,8.639674331,449,2.2143258322318062,2.5222199528373266,0.9530658647907994,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,949,0.3590410221,18.69596113,7.981325525,7.980132767,450,2.1935513870809067,2.570424021267825,0.9684759467936865,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,950,0.3676988019,18.92395416,8.154992068,7.942694807,451,2.1845510144333136,2.6024035927342255,0.9765714435395996,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,951,0.2611836933,19.17392847,6.622843814,6.462671849,452,2.201941400811624,2.618996301016347,0.9785083081215645,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,952,0.2365163853,19.39987313,4.740903562,4.722260294,453,2.227624444781174,2.642854443908612,0.983573792262327,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,953,0.2434634085,19.56599083,4.064764234,4.042235841,454,2.2854288233677407,2.70328144696317,1.0032072188120877,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,954,0.2658532515,19.65542132,5.473753058,5.382609785,455,2.2612980596588717,2.7615312031376047,1.0232674721784805,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,955,0.2735741242,19.67290745,6.215218147,6.093024757,456,2.2542468062579726,2.7982049706199583,1.0365494067459902,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,956,0.317924281,19.63907188,7.355042906,7.491583864,457,2.2382520399423385,2.816886729615781,1.0440686703541164,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,957,0.3177935537,19.57823144,8.059371127,8.196936142,458,2.2198286139020227,2.8258569301169,1.048477264520304,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,958,0.3565202916,19.50719822,7.353448661,7.362680836,459,2.2184914959860302,2.825367145756769,1.0495664143668264,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,959,0.3348610165,19.43053947,6.757057554,6.620778773,460,2.2042997594559135,2.8156359530935884,1.0473251901477312,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,960,0.3188182998,19.34239337,5.935279978,5.893666355,461,2.2456832670904583,2.7966523124636935,1.0418417088767276,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,961,0.3183281096,19.2332645,4.772964845,4.864747082,462,2.2010741933727282,2.768965128052985,1.0334746260964625,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/03-npt-round-1/md/P-1GPa/multi_nnap_md.xyz,962,0.3977000225,19.09923181,6.281062836,6.456716468,463,2.1489204670642437,2.7341961271205104,1.0228792387855183,normalized_void>0.946305
